Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (899.1, 99.5)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
14-03-55-0894210,1105.856,378.8329,984.428,447.0002
14-03-55-1064219,1105.856,378.8329,984.428,447.0002
14-03-55-1224229,1105.856,378.8329,984.428,447.0002
14-03-55-1394238,1105.856,378.8329,984.428,447.0002
14-03-55-1554247,1105.856,378.8329,984.428,447.0002
14-03-55-1734258,1105.856,378.8329,984.428,447.0002
14-03-55-1894267,1105.856,378.8329,984.428,447.0002
14-03-55-2064277,1105.856,378.8329,984.428,447.0002
14-03-55-2224286,1105.856,378.8329,984.428,447.0002
14-03-55-2394295,1105.856,378.8329,984.428,447.0002
14-03-55-2554305,1105.856,378.8329,984.428,447.0002
14-03-55-2724314,1105.856,378.8329,984.428,447.0002
14-03-55-2894324,1105.856,378.8329,984.428,447.0002
14-03-55-3064334,1105.856,378.8329,984.428,447.0002
14-03-55-3224343,1105.856,378.8329,984.428,447.0002
14-03-55-3384352,1105.856,378.8329,984.428,447.0002
14-03-55-3554362,1105.856,378.8329,984.428,447.0002
14-03-55-3724372,1105.856,378.8329,984.428,447.0002
14-03-55-3894381,1105.856,378.8329,984.428,447.0002
14-03-55-4054390,1105.856,378.8329,984.428,447.0002
14-03-55-4224400,1105.856,378.8329,984.428,447.0002
14-03-55-4394410,1105.856,378.8329,984.428,447.0002
14-03-55-4564420,1105.856,378.8329,984.428,447.0002
14-03-55-4724429,1105.856,378.8329,984.428,447.0002
14-03-55-4894438,1105.856,378.8329,984.428,447.0002
14-03-55-5074449,1105.856,378.8329,984.428,447.0002
14-03-55-5224457,1105.856,378.8329,984.428,447.0002
14-03-55-5394467,1105.856,378.8329,984.428,447.0002
14-03-55-5564477,1105.856,378.8329,984.428,447.0002
14-03-55-5724486,1105.856,378.8329,984.428,447.0002
14-03-55-5894496,1105.856,378.8329,984.428,447.0002
14-03-55-6054505,1105.856,378.8329,984.428,447.0002
14-03-55-6224515,1105.856,378.8329,984.428,447.0002
14-03-55-6384524,1105.856,378.8329,984.428,447.0002
14-03-55-6564534,1105.856,378.8329,984.428,447.0002
14-03-55-6714543,1105.856,378.8329,984.428,447.0002
14-03-55-6884552,1105.856,378.8329,984.428,447.0002
14-03-55-7064563,1105.856,378.8329,984.428,447.0002
14-03-55-7224572,1105.856,378.8329,984.428,447.0002
14-03-55-7384581,1105.856,378.8329,984.428,447.0002
14-03-55-7554591,1105.856,378.8329,984.428,447.0002
14-03-55-7714600,1105.856,378.8329,984.428,447.0002
14-03-55-7884610,1105.856,378.8329,984.428,447.0002
14-03-55-8064620,1105.856,378.8329,984.428,447.0002
14-03-55-8214628,1105.856,378.8329,984.428,447.0002
14-03-55-8384638,1105.856,378.8329,984.428,447.0002
14-03-55-8554648,1105.856,378.8329,984.428,447.0002
14-03-55-8724658,1105.856,378.8329,984.428,447.0002
14-03-55-8884667,1105.856,378.8329,984.428,447.0002
14-03-55-9134681,1106.971,385.2662,984.428,447.0002
14-03-55-9174683,1343.182,507.4954,984.428,447.0002
14-03-55-9394696,1462.236,523.8815,984.428,447.0002
14-03-55-9554705,1395.572,521.0364,984.428,447.0002
14-03-55-9724715,1372.721,520.2056,984.428,447.0002
14-03-55-9904725,1359.927,524.7881,984.428,447.0002
14-03-56-0064734,1361.665,522.4998,984.428,447.0002
14-03-56-0224743,1357.02,523.5371,984.428,447.0002
14-03-56-0394753,1348.763,523.223,984.428,447.0002
14-03-56-0554762,1353.249,518.5688,984.428,447.0002
14-03-56-0724772,1356.999,515.6749,984.428,447.0002
14-03-56-0894782,1352.368,515.8365,984.428,447.0002
14-03-56-1054791,1350.891,516.08,984.428,447.0002
14-03-56-1224801,1350.679,514.929,984.428,447.0002
14-03-56-1394810,1350.842,512.5706,984.428,447.0002
14-03-56-1554819,1350.136,510.7917,984.428,447.0002
14-03-56-1724829,1347.994,510.1519,984.428,447.0002
14-03-56-1884838,1346.547,508.5673,984.428,447.0002
14-03-56-2064849,1347.225,511.1575,984.428,447.0002
14-03-56-2214857,1349.212,512.313,984.428,447.0002
14-03-56-2384867,1348.355,512.9819,984.428,447.0002
14-03-56-2554877,1349.316,512.5052,984.428,447.0002
14-03-56-2714886,1350.033,513.861,984.428,447.0002
14-03-56-2884896,1351.12,515.7415,984.428,447.0002
14-03-56-3044905,1352.574,515.5917,984.428,447.0002
14-03-56-3214914,1356.257,515.5231,984.428,447.0002
14-03-56-3384924,1360.971,515.9159,984.428,447.0002
14-03-56-3554934,1363.389,517.1985,984.428,447.0002
14-03-56-3714943,1364.947,517.5148,984.428,447.0002
14-03-56-3884953,1363.282,520.3262,984.428,447.0002
14-03-56-4054962,1364.252,519.7746,984.428,447.0002
14-03-56-4224972,1364.793,519.7861,984.428,447.0002
14-03-56-4384981,1367.323,519.0549,984.428,447.0002
14-03-56-4554991,1366.953,519.6082,984.428,447.0002
14-03-56-4725001,1369.645,519.5621,984.428,447.0002
14-03-56-4905011,1373.279,519.1766,984.428,447.0002
14-03-56-5065020,1374.34,518.0071,984.428,447.0002
14-03-56-5225029,1374.609,516.3393,984.428,447.0002
14-03-56-5395039,1378.104,516.8744,984.428,447.0002
14-03-56-5555048,1379.129,516.3864,984.428,447.0002
14-03-56-5725058,1379.584,515.5942,984.428,447.0002
14-03-56-5895068,1381.392,514.7502,984.428,447.0002
14-03-56-6055077,1381.032,514.6281,984.428,447.0002
14-03-56-6215086,1381.152,514.7108,984.428,447.0002
14-03-56-6375095,1385.17,514.0358,984.428,447.0002
14-03-56-6545105,1384.343,514.1537,984.428,447.0002
14-03-56-6705114,1387.088,513.2691,984.428,447.0002
14-03-56-6875124,1388.303,513.7627,984.428,447.0002
14-03-56-7045133,1387.557,514.7896,984.428,447.0002
14-03-56-7205143,1386.451,516.6017,984.428,447.0002
14-03-56-7375152,1387.191,517.5624,984.428,447.0002
14-03-56-7535161,1388.63,516.3328,984.428,447.0002
14-03-56-7705171,1386.832,516.3566,984.428,447.0002
14-03-56-7875181,1385.253,515.7922,984.428,447.0002
14-03-56-8035190,1383.213,515.0537,984.428,447.0002
14-03-56-8205200,1380.379,514.9348,984.428,447.0002
14-03-56-8365209,1383.392,513.7567,984.428,447.0002
14-03-56-8535219,1383.209,514.0134,984.428,447.0002
14-03-56-8705228,1385.531,512.8343,984.428,447.0002
14-03-56-8875238,1385.574,511.9405,984.428,447.0002
14-03-56-9035247,1381.564,511.6763,984.428,447.0002
14-03-56-9205257,1378.827,514.2638,984.428,447.0002
14-03-56-9365266,1378.465,514.5645,984.428,447.0002
14-03-56-9535276,1377.688,513.0612,984.428,447.0002
14-03-56-9705286,1376.483,511.8234,984.428,447.0002
14-03-56-9865295,1373.207,512.1411,984.428,447.0002
14-03-57-0035304,1371.489,513.3239,984.428,447.0002
14-03-57-0205314,1370.817,512.6292,984.428,447.0002
14-03-57-0375324,1369.138,513.0923,984.428,447.0002
14-03-57-0535333,1366.836,512.7608,984.428,447.0002
14-03-57-0705343,1366.447,513.084,984.428,447.0002
14-03-57-0875353,1363.885,510.9296,984.428,447.0002
14-03-57-1035362,1363.836,510.694,984.428,447.0002
14-03-57-1205371,1361.01,509.1704,984.428,447.0002
14-03-57-1375381,1359.572,509.7475,984.428,447.0002
14-03-57-1535390,1361.028,507.1196,984.428,447.0002
14-03-57-1695399,1360.101,506.4901,984.428,447.0002
14-03-57-1875410,1358.061,505.9846,984.428,447.0002
14-03-57-2045419,1355.079,505.1312,984.428,447.0002
14-03-57-2205429,1355.062,504.3451,984.428,447.0002
14-03-57-2375438,1350.043,504.1261,984.428,447.0002
14-03-57-2535447,1348.517,503.6086,984.428,447.0002
14-03-57-2695457,1344.386,503.8126,984.428,447.0002
14-03-57-2875467,1340.752,505.889,984.428,447.0002
14-03-57-3035476,1338.832,506.3461,984.428,447.0002
14-03-57-3195485,1337.002,505.0115,984.428,447.0002
14-03-57-3375496,1336.593,505.4301,984.428,447.0002
14-03-57-3535505,1334.219,504.634,984.428,447.0002
14-03-57-3755517,1323.89,499.3741,984.428,447.0002
14-03-57-3805520,1110.501,512.1008,984.428,447.0002
14-03-57-3945528,1163.658,445.4633,984.428,447.0002
14-03-57-4105537,1156.367,434.3651,984.428,447.0002
14-03-57-4275547,1163.656,433.1783,984.428,447.0002
14-03-57-4435556,1182.986,454.1702,984.428,447.0002
14-03-57-4735573,1197.864,464.1491,984.428,447.0002
14-03-57-4885582,1218.279,469.3983,984.428,447.0002
14-03-57-5035590,1231.318,472.0851,984.428,447.0002
14-03-57-5215601,1235.427,480.3216,984.428,447.0002
14-03-57-5375610,1239.287,480.0917,984.428,447.0002
14-03-57-5535619,1244.943,477.0199,984.428,447.0002
14-03-57-5705629,1247.845,476.5645,984.428,447.0002
14-03-57-5865638,1249.514,475.2823,984.428,447.0002
14-03-57-6035648,1251.18,472.6865,984.428,447.0002
14-03-57-6205657,1256.202,472.7591,984.428,447.0002
14-03-57-6375667,1255.922,476.9388,984.428,447.0002
14-03-57-6535676,1258.863,479.6469,984.428,447.0002
14-03-57-6695685,1265.27,478.4264,984.428,447.0002
14-03-57-6865695,1263.818,482.7,984.428,447.0002
14-03-57-7035705,1267.504,481.2446,984.428,447.0002
14-03-57-7205715,1269.239,480.7137,984.428,447.0002
14-03-57-7375724,1269.377,479.2587,984.428,447.0002
14-03-57-7595737,1259.741,477.3775,984.428,447.0002
14-03-57-7635739,1253.325,472.5919,984.428,447.0002
14-03-57-7775747,1248.651,467.3913,984.428,447.0002
14-03-57-7935756,1252.407,469.144,984.428,447.0002
14-03-57-8275776,1247.734,465.4552,984.428,447.0002
14-03-57-8315778,1240.954,463.2549,984.428,447.0002
14-03-57-8445786,1234.268,461.0698,984.428,447.0002
14-03-57-8605795,1228.226,457.1756,984.428,447.0002
14-03-57-8775804,1223.164,453.0975,984.428,447.0002
14-03-57-8945814,1217.683,449.7503,984.428,447.0002
14-03-57-9105823,1221.084,450.2161,984.428,447.0002
14-03-57-9375839,1225.004,450.6629,984.428,447.0002
14-03-57-9535848,1228.237,449.724,984.428,447.0002
14-03-57-9715858,1232.778,450.4108,984.428,447.0002
14-03-57-9885868,1237.486,450.1219,984.428,447.0002
14-03-58-0045877,1239.729,449.7581,984.428,447.0002
14-03-58-0215887,1242.604,446.6725,984.428,447.0002
14-03-58-0375896,1244.644,447.267,984.428,447.0002
14-03-58-0535905,1244.259,446.5295,984.428,447.0002
14-03-58-0705915,1242.894,448.662,984.428,447.0002
14-03-58-0875925,1246.883,448.5317,984.428,447.0002
14-03-58-1045934,1251.052,447.4988,984.428,447.0002
14-03-58-1205943,1254.128,448.2928,984.428,447.0002
14-03-58-1365953,1254.677,449.041,984.428,447.0002
14-03-58-1535962,1259.354,449.0441,984.428,447.0002
14-03-58-1705972,1258,450.7156,984.428,447.0002
14-03-58-1865981,1257.718,450.3861,984.428,447.0002
14-03-58-2035991,1257.271,454.6851,984.428,447.0002
14-03-58-2196000,1256.324,455.2703,984.428,447.0002
14-03-58-2366010,1256.847,456.2109,984.428,447.0002
14-03-58-2536019,1260.13,456.1733,984.428,447.0002
14-03-58-2696029,1262.206,455.731,984.428,447.0002
14-03-58-2866038,1262.986,455.5833,984.428,447.0002
14-03-58-3026048,1264.14,455.6989,984.428,447.0002
14-03-58-3196057,1264.581,455.1505,984.428,447.0002
14-03-58-3366067,1266.68,452.9656,984.428,447.0002
14-03-58-3526076,1273.355,451.2376,984.428,447.0002
14-03-58-3696086,1275.849,448.9932,984.428,447.0002
14-03-58-3866096,1274.781,449.9831,984.428,447.0002
14-03-58-4036105,1278.319,449.887,984.428,447.0002
14-03-58-4196114,1276.593,447.7307,984.428,447.0002
14-03-58-4366124,1275.393,447.5233,984.428,447.0002
14-03-58-4546134,1274.132,447.4808,984.428,447.0002
14-03-58-4696143,1273.636,445.3403,984.428,447.0002
14-03-58-4866153,1271.842,446.4091,984.428,447.0002
14-03-58-5026162,1271.198,445.5164,984.428,447.0002
14-03-58-5196172,1270.139,443.4269,984.428,447.0002
14-03-58-5366181,1268.943,444.6249,984.428,447.0002
14-03-58-5576193,1263.77,442.314,984.428,447.0002
14-03-58-5626196,1257.398,438.543,984.428,447.0002
14-03-58-5766204,1250.021,437.5339,984.428,447.0002
14-03-58-5926213,1242.004,434.6044,984.428,447.0002
14-03-58-6096223,1234.495,432.097,984.428,447.0002
14-03-58-6266233,1227.727,427.9221,984.428,447.0002
14-03-58-6436243,1219.159,423.5488,984.428,447.0002
14-03-58-6596252,1220.651,421.7256,984.428,447.0002
14-03-58-6886268,1221.848,421.1042,984.428,447.0002
14-03-58-7036277,1221.99,421.1522,984.428,447.0002
14-03-58-7216287,1223.868,419.6143,984.428,447.0002
14-03-58-7366296,1225.217,419.3821,984.428,447.0002
14-03-58-7536305,1225.283,422.9781,984.428,447.0002
14-03-58-7706315,1227.211,424.0283,984.428,447.0002
14-03-58-7876325,1230.703,424.5473,984.428,447.0002
14-03-58-8036334,1232.609,423.8978,984.428,447.0002
14-03-58-8206344,1237.853,424.8699,984.428,447.0002
14-03-58-8356352,1238.863,423.9723,984.428,447.0002
14-03-58-8536363,1241.86,424.3941,984.428,447.0002
14-03-58-8696372,1244.898,426.4533,984.428,447.0002
14-03-58-8856381,1246.472,426.4363,984.428,447.0002
14-03-58-9026391,1249.14,427.6833,984.428,447.0002
14-03-58-9196400,1249.691,425.9962,984.428,447.0002
14-03-58-9356410,1255.11,424.6348,984.428,447.0002
14-03-58-9526419,1259.382,426.3578,984.428,447.0002
14-03-58-9696429,1259.52,427.0159,984.428,447.0002
14-03-58-9856438,1261.408,424.1408,984.428,447.0002
14-03-59-0026448,1264.604,423.8926,984.428,447.0002
14-03-59-0196458,1265.262,423.6975,984.428,447.0002
14-03-59-0356467,1265.99,423.1746,984.428,447.0002
14-03-59-0526477,1267.118,424.7921,984.428,447.0002
14-03-59-0696486,1269.065,425.3525,984.428,447.0002
14-04-03-0818781,934.3707,763.426,803.7206,718.9491
14-04-03-0988791,934.7339,763.2383,803.7206,718.9491
14-04-03-1178802,933.7277,763.051,803.7206,718.9491
14-04-03-1318810,933.6926,763.7788,803.7206,718.9491
14-04-03-1538822,933.9591,764.1377,803.7206,718.9491
14-04-03-1738834,934.0527,763.0024,803.7206,718.9491
14-04-03-1888842,934.1695,761.9827,803.7206,718.9491
14-04-03-2048851,933.4089,761.7374,803.7206,718.9491
14-04-03-2198860,935.5787,760.0306,803.7206,718.9491
14-04-03-2348869,936.8529,760.36,803.7206,718.9491
14-04-03-2498877,937.5642,758.0709,803.7206,718.9491
14-04-03-2638885,938.7669,755.3225,803.7206,718.9491
14-04-03-2798894,939.8961,755.2909,803.7206,718.9491
14-04-03-2968904,939.7086,754.0242,803.7206,718.9491
14-04-03-3138914,938.8549,751.1172,803.7206,718.9491
14-04-03-3308924,937.9135,750.1313,803.7206,718.9491
14-04-03-3518936,939.1871,749.3934,803.7206,718.9491
14-04-03-3648943,939.6338,748.6801,803.7206,718.9491
14-04-03-3868956,939.1884,749.5239,803.7206,718.9491
14-04-03-4008964,939.4376,749.2573,803.7206,718.9491
14-04-03-4148972,939.5441,748.7073,803.7206,718.9491
14-04-03-4318981,940.2724,747.6046,803.7206,718.9491
14-04-03-4478990,940.1862,748.7822,803.7206,718.9491
14-04-03-4669001,941.7839,751.0905,803.7206,718.9491
14-04-03-4819010,944.7315,753.2198,803.7206,718.9491
14-04-03-5039022,945.7555,754.5905,803.7206,718.9491
14-04-03-5249035,948.3168,756.8537,803.7206,718.9491
14-04-03-5449046,949.8942,761.0501,803.7206,718.9491
14-04-03-5579053,952.6079,763.5751,803.7206,718.9491
14-04-03-5779065,954.7135,766.8198,803.7206,718.9491
14-04-03-5979076,956.3777,768.1183,803.7206,718.9491
14-04-03-6179088,959.3306,769.8853,803.7206,718.9491
14-04-03-6309095,962.4481,772.8101,803.7206,718.9491
14-04-03-6479105,964.3306,775.9729,803.7206,718.9491
14-04-03-6689117,967.8505,779.1284,803.7206,718.9491
14-04-03-6829125,971.0222,781.4946,803.7206,718.9491
14-04-03-6969133,974.0814,780.7627,803.7206,718.9491
14-04-03-7149143,978.6418,771.7919,803.7206,718.9491
14-04-03-7299152,978.6418,771.7919,803.7206,718.9491
14-04-03-7469161,978.6418,771.7919,803.7206,718.9491
14-04-03-7629171,978.6418,771.7919,803.7206,718.9491
14-04-03-7799180,978.6418,771.7919,803.7206,718.9491
14-04-03-7969190,978.6418,771.7919,803.7206,718.9491
14-04-03-8139200,978.6418,771.7919,803.7206,718.9491
14-04-03-8299209,978.6418,771.7919,803.7206,718.9491
14-04-03-8459218,978.6418,771.7919,803.7206,718.9491
14-04-03-8629228,978.6418,771.7919,803.7206,718.9491
14-04-03-8789237,978.6418,771.7919,803.7206,718.9491
14-04-03-8949246,978.6418,771.7919,803.7206,718.9491
14-04-03-9119256,978.6418,771.7919,803.7206,718.9491
14-04-03-9289266,978.6418,771.7919,803.7206,718.9491
14-04-03-9459275,978.6418,771.7919,803.7206,718.9491
14-04-03-9619284,978.6418,771.7919,803.7206,718.9491
14-04-03-9859298,984.7662,775.2217,803.7206,718.9491
14-04-04-0059310,990.7233,776.7291,803.7206,718.9491
14-04-04-0219319,995.6569,779.4406,803.7206,718.9491
14-04-04-0349326,1000.169,782.5967,803.7206,718.9491
14-04-04-0539337,1004.607,786.1901,803.7206,718.9491
14-04-04-0669345,1007.936,790.7072,803.7206,718.9491
14-04-04-0819353,1012.868,794.718,803.7206,718.9491
14-04-04-1029365,1016.991,797.287,803.7206,718.9491
14-04-04-1179374,1020.965,799.0877,803.7206,718.9491
14-04-04-1319382,1024.681,802.5021,803.7206,718.9491
14-04-04-1469390,1028.214,806.2249,803.7206,718.9491
14-04-04-1699403,1031.499,807.7184,803.7206,718.9491
14-04-04-1849412,1035.683,810.1423,803.7206,718.9491
14-04-04-2059424,1057.046,820.2282,803.7206,718.9491
14-04-04-2209433,1074.495,831.2172,803.7206,718.9491
14-04-04-2369442,1068.539,823.6146,803.7206,718.9491
14-04-04-2519450,1068.402,829.3303,803.7206,718.9491
14-04-04-2709461,1069.365,827.9759,803.7206,718.9491
14-04-04-2909473,1059.926,819.8621,803.7206,718.9491
14-04-04-3069482,1061.561,818.8757,803.7206,718.9491
14-04-04-3269493,1061.112,819.6815,803.7206,718.9491
14-04-04-3419502,1064.027,819.5464,803.7206,718.9491
14-04-04-3629514,1069.102,819.2648,803.7206,718.9491
14-04-04-3789523,1070.598,822.394,803.7206,718.9491
14-04-04-3929531,1072.614,825.0012,803.7206,718.9491
14-04-04-4139543,1071.759,825.077,803.7206,718.9491
14-04-04-4349555,1070.665,826.2167,803.7206,718.9491
14-04-04-4489563,1069.369,826.8436,803.7206,718.9491
14-04-04-4689574,1071.827,830.0457,803.7206,718.9491
14-04-04-4839583,1072.399,830.4111,803.7206,718.9491
14-04-04-4999592,1072.161,829.7406,803.7206,718.9491
14-04-04-5149601,1069.666,830.2745,803.7206,718.9491
14-04-04-5309610,1071.615,829.9509,803.7206,718.9491
14-04-04-5479620,1070.353,830.5711,803.7206,718.9491
14-04-04-5639629,1069.638,831.2621,803.7206,718.9491
14-04-04-5789637,1070.022,832.5511,803.7206,718.9491
14-04-04-5959647,1071.758,831.0298,803.7206,718.9491
14-04-04-6169659,1073.25,831.7383,803.7206,718.9491
14-04-04-6299667,1073.594,831.8364,803.7206,718.9491
14-04-04-6469676,1075.973,833.2413,803.7206,718.9491
14-04-04-6689689,1075.987,833.4373,803.7206,718.9491
14-04-04-6869699,1076.059,833.0969,803.7206,718.9491
14-04-04-7019708,1076.259,832.9128,803.7206,718.9491
14-04-04-7159716,1076.785,833.7219,803.7206,718.9491
14-04-04-7289723,1079.413,833.2817,803.7206,718.9491
14-04-04-7459733,1078.862,834.4849,803.7206,718.9491
14-04-04-7629743,1079.433,834.4782,803.7206,718.9491
14-04-04-7799752,1080.841,835.3563,803.7206,718.9491
14-04-04-7969762,1081.585,835.561,803.7206,718.9491
14-04-04-8129771,1083.179,838.0323,803.7206,718.9491
14-04-04-8299781,1083.332,837.6448,803.7206,718.9491
14-04-04-8469791,1082.006,839.515,803.7206,718.9491
14-04-04-8699804,1082.252,841.0309,803.7206,718.9491
14-04-04-8899815,1083.104,840.8604,803.7206,718.9491
14-04-04-9049824,1083.682,841.5656,803.7206,718.9491
14-04-04-9209833,1085.116,842.9905,803.7206,718.9491
14-04-04-9409844,1083.944,842.6835,803.7206,718.9491
14-04-04-9559853,1084.629,842.5965,803.7206,718.9491
14-04-04-9709862,1082.793,842.6389,803.7206,718.9491
14-04-04-9859870,1082.172,842.1615,803.7206,718.9491
14-04-05-0029880,1080.947,842.2104,803.7206,718.9491
14-04-05-0179888,1080.417,843.0848,803.7206,718.9491
14-04-05-0369899,1078.088,843.1332,803.7206,718.9491
14-04-05-0519908,1076.863,842.8619,803.7206,718.9491
14-04-05-0719919,1075.57,841.0294,803.7206,718.9491
14-04-05-0849927,1074.144,839.9773,803.7206,718.9491
14-04-05-1039938,1072.217,840.2887,803.7206,718.9491
14-04-05-1249950,1069.501,839.9805,803.7206,718.9491
14-04-05-1419959,1068.319,839.1804,803.7206,718.9491
14-04-05-1599970,1066.393,837.8936,803.7206,718.9491
14-04-05-1739978,1063.614,836.0815,803.7206,718.9491
14-04-05-1879986,1062.307,835.8472,803.7206,718.9491
14-04-05-2039995,1062.504,835.6333,803.7206,718.9491
14-04-05-2230006,1061.137,836.8605,803.7206,718.9491
14-04-05-2370014,1057.171,835.4427,803.7206,718.9491
14-04-05-2520022,1057.067,834.3912,803.7206,718.9491
14-04-05-2720034,1055.867,835.7719,803.7206,718.9491
14-04-05-2870042,1052.808,834.8895,803.7206,718.9491
14-04-05-3020051,1052.559,834.3597,803.7206,718.9491
14-04-05-3170060,1052.2,835.217,803.7206,718.9491
14-04-05-3330069,1050.439,834.5873,803.7206,718.9491
14-04-05-3530080,1049.349,833.9615,803.7206,718.9491
14-04-05-3680089,1049.71,833.4298,803.7206,718.9491
14-04-05-3840098,1049.647,832.0629,803.7206,718.9491
14-04-05-3990106,1049.445,831.3693,803.7206,718.9491
14-04-05-4140115,1048.425,830.8356,803.7206,718.9491
14-04-09-4152404,754.561,347.4655,708.4061,371.9644
14-04-09-4312413,752.2426,344.8107,708.4061,371.9644
14-04-09-4482422,751.8641,342.0314,708.4061,371.9644
14-04-09-4652432,750.9506,340.2933,708.4061,371.9644
14-04-09-4822442,751.165,339.4961,708.4061,371.9644
14-04-09-4992452,746.7576,341.3581,708.4061,371.9644
14-04-09-5142460,746.3591,342.4468,708.4061,371.9644
14-04-09-5422476,749.4756,344.5413,708.4061,371.9644
14-04-09-5602487,751.0339,344.3138,708.4061,371.9644
14-04-09-5762496,754.655,347.1537,708.4061,371.9644
14-04-09-5932505,756.0646,349.1691,708.4061,371.9644
14-04-09-6102515,758.577,351.5778,708.4061,371.9644
14-04-09-6262524,763.7485,355.3418,708.4061,371.9644
14-04-09-6422533,765.3834,358.0432,708.4061,371.9644
14-04-09-6582543,768.5374,360.7009,708.4061,371.9644
14-04-09-6802555,769.0481,360.285,708.4061,371.9644
14-04-09-6842557,769.684,360.8295,708.4061,371.9644
14-04-09-6972565,768.8843,358.0822,708.4061,371.9644
14-04-09-7142575,768.7477,355.9986,708.4061,371.9644
14-04-09-7332585,768.7577,355.4402,708.4061,371.9644
14-04-09-7482594,765.0416,353.8371,708.4061,371.9644
14-04-09-7652604,762.1202,353.5681,708.4061,371.9644
14-04-09-7812613,762.2404,354.2874,708.4061,371.9644
14-04-09-7982623,761.8029,354.4297,708.4061,371.9644
14-04-09-8152632,760.8187,354.4321,708.4061,371.9644
14-04-09-8322642,760.398,352.9117,708.4061,371.9644
14-04-09-8482651,762.5347,352.3959,708.4061,371.9644
14-04-09-8652661,762.9962,352.1099,708.4061,371.9644
14-04-09-8812670,763.2754,353.1065,708.4061,371.9644
14-04-09-8982680,763.9652,354.317,708.4061,371.9644
14-04-09-9152690,768.5431,355.3417,708.4061,371.9644
14-04-09-9312699,769.4924,356.3414,708.4061,371.9644
14-04-09-9482708,770.6415,358.6541,708.4061,371.9644
14-04-09-9652718,771.8898,360.7916,708.4061,371.9644
14-04-09-9812727,773.886,362.8788,708.4061,371.9644
14-04-09-9992738,775.7878,363.5804,708.4061,371.9644
14-04-10-0142746,777.2094,364.7532,708.4061,371.9644
14-04-10-0312756,779.5436,366.4619,708.4061,371.9644
14-04-10-0482766,780.4225,369.7749,708.4061,371.9644
14-04-10-0642775,782.7476,373.2263,708.4061,371.9644
14-04-10-0812785,784.9771,376.0712,708.4061,371.9644
14-04-10-0982794,786.3809,376.3818,708.4061,371.9644
14-04-10-1152804,785.6566,377.2873,708.4061,371.9644
14-04-10-1312813,787.1965,379.2074,708.4061,371.9644
14-04-10-1482823,788.0588,381.0423,708.4061,371.9644
14-04-10-1652833,791.1791,383.7295,708.4061,371.9644
14-04-10-1812842,794.6182,386.3209,708.4061,371.9644
14-04-10-1982851,796.5562,388.4019,708.4061,371.9644
14-04-10-2152861,798.5865,391.2839,708.4061,371.9644
14-04-10-2312870,802.5457,393.4635,708.4061,371.9644
14-04-10-2482880,805.0197,395.2664,708.4061,371.9644
14-04-10-2642889,806.3907,396.4775,708.4061,371.9644
14-04-10-2812899,806.5348,396.423,708.4061,371.9644
14-04-10-2972908,808.2431,397.153,708.4061,371.9644
14-04-10-3142918,810.8491,398.2407,708.4061,371.9644
14-04-10-3312928,811.0046,398.7967,708.4061,371.9644
14-04-10-3472937,810.855,399.5065,708.4061,371.9644
14-04-10-3642946,810.1857,400.5388,708.4061,371.9644
14-04-10-3812956,808.6392,402.0344,708.4061,371.9644
14-04-10-3982966,809.5302,402.5707,708.4061,371.9644
14-04-10-4142975,808.9937,403.4415,708.4061,371.9644
14-04-10-4312985,809.9474,404.9921,708.4061,371.9644
14-04-10-4482994,810.2288,406.8638,708.4061,371.9644
14-04-10-4643004,810.2181,408.682,708.4061,371.9644
14-04-10-4813013,811.8546,409.3071,708.4061,371.9644
14-04-10-4983023,812.8006,411.5948,708.4061,371.9644
14-04-10-5143032,811.591,412.7006,708.4061,371.9644
14-04-10-5313042,812.0632,413.6856,708.4061,371.9644
14-04-10-5473051,812.7468,414.5645,708.4061,371.9644
14-04-10-5643061,811.8597,416.0621,708.4061,371.9644
14-04-10-5813071,813.0087,416.8176,708.4061,371.9644
14-04-10-5973080,812.6596,417.3383,708.4061,371.9644
14-04-10-6143089,813.3372,418.1573,708.4061,371.9644
14-04-10-6313099,814.9112,416.1115,708.4061,371.9644
14-04-10-6463108,814.9112,416.1115,708.4061,371.9644
14-04-10-6693121,814.9112,416.1115,708.4061,371.9644
14-04-10-6863131,814.9112,416.1115,708.4061,371.9644
14-04-10-7033140,814.9112,416.1115,708.4061,371.9644
14-04-10-7223151,814.9112,416.1115,708.4061,371.9644
14-04-10-7373160,814.9112,416.1115,708.4061,371.9644
14-04-10-7533169,814.9112,416.1115,708.4061,371.9644
14-04-10-7703179,814.9112,416.1115,708.4061,371.9644
14-04-10-7873188,814.9112,416.1115,708.4061,371.9644
14-04-10-8043198,814.9112,416.1115,708.4061,371.9644
14-04-10-8213208,814.9112,416.1115,708.4061,371.9644
14-04-10-8373217,814.9112,416.1115,708.4061,371.9644
14-04-10-8533226,814.9112,416.1115,708.4061,371.9644
14-04-10-8713236,814.9112,416.1115,708.4061,371.9644
14-04-10-8863245,814.9112,416.1115,708.4061,371.9644
14-04-10-9043255,814.9112,416.1115,708.4061,371.9644
14-04-10-9193264,814.9112,416.1115,708.4061,371.9644
14-04-10-9353273,814.9112,416.1115,708.4061,371.9644
14-04-10-9523283,814.9112,416.1115,708.4061,371.9644
